-2.160755609905295138e+00,8.919777366499651805e+00,5.641230604592283093e+00,6.337217696660064625e-01,2.946444500861836069e+00,6.356325332879177559e+00,-4.321993792563450988e+05,1.764685304245345294e+06,-3.344573424009094946e+06,3.896787802829771303e+06,-2.906218163131407462e+06,1.284130323316801107e+06,-2.744877736764602596e+05
-2.160755609905295138e+00,8.919777366499651805e+00,5.641230604592283093e+00,6.337217696660064625e-01,2.946444500861836069e+00,6.356325332879177559e+00,-4.321993792563450988e+05,1.764685304245345294e+06,-3.344573424009094946e+06,3.896787802829771303e+06,-2.906218163131407462e+06,1.284130323316801107e+06,-2.744877736764602596e+05
-2.184795086636542649e+00,8.935878703189095162e+00,5.661481575488206630e+00,6.792199592571717126e-01,2.944299777011268215e+00,6.355948481906949610e+00,-4.090978522514719516e+05,1.660850035220128484e+06,-3.139888162864952348e+06,3.668099337695586495e+06,-2.753296631907262839e+06,1.226045220270673512e+06,-2.644373347474784823e+05
-2.184795086636542649e+00,8.935878703189095162e+00,5.661481575488206630e+00,6.792199592571717126e-01,2.944299777011268215e+00,6.355948481906949610e+00,-4.090978522514719516e+05,1.660850035220128484e+06,-3.139888162864952348e+06,3.668099337695586495e+06,-2.753296631907262839e+06,1.226045220270673512e+06,-2.644373347474784823e+05
-2.184795086636542649e+00,8.935878703189095162e+00,5.661481575488206630e+00,6.792199592571717126e-01,2.944299777011268215e+00,6.355948481906949610e+00,-4.090978522514719516e+05,1.660850035220128484e+06,-3.139888162864952348e+06,3.668099337695586495e+06,-2.753296631907262839e+06,1.226045220270673512e+06,-2.644373347474784823e+05
-2.184795086636542649e+00,8.935878703189095162e+00,5.661481575488206630e+00,6.792199592571717126e-01,2.944299777011268215e+00,6.355948481906949610e+00,-4.090978522514719516e+05,1.660850035220128484e+06,-3.139888162864952348e+06,3.668099337695586495e+06,-2.753296631907262839e+06,1.226045220270673512e+06,-2.644373347474784823e+05
-2.184795086636542649e+00,8.935878703189095162e+00,5.661481575488206630e+00,6.792199592571717126e-01,2.944299777011268215e+00,6.355948481906949610e+00,-4.090978522514719516e+05,1.660850035220128484e+06,-3.139888162864952348e+06,3.668099337695586495e+06,-2.753296631907262839e+06,1.226045220270673512e+06,-2.644373347474784823e+05
-2.184795086636542649e+00,8.935878703189095162e+00,5.661481575488206630e+00,6.792199592571717126e-01,2.944299777011268215e+00,6.355948481906949610e+00,-4.090978522514719516e+05,1.660850035220128484e+06,-3.139888162864952348e+06,3.668099337695586495e+06,-2.753296631907262839e+06,1.226045220270673512e+06,-2.644373347474784823e+05
-2.184795086636542649e+00,8.935878703189095162e+00,5.661481575488206630e+00,6.792199592571717126e-01,2.944299777011268215e+00,6.355948481906949610e+00,-4.090978522514719516e+05,1.660850035220128484e+06,-3.139888162864952348e+06,3.668099337695586495e+06,-2.753296631907262839e+06,1.226045220270673512e+06,-2.644373347474784823e+05
-2.184795086636542649e+00,8.935878703189095162e+00,5.661481575488206630e+00,6.792199592571717126e-01,2.944299777011268215e+00,6.355948481906949610e+00,-4.090978522514719516e+05,1.660850035220128484e+06,-3.139888162864952348e+06,3.668099337695586495e+06,-2.753296631907262839e+06,1.226045220270673512e+06,-2.644373347474784823e+05
-2.184795086636542649e+00,8.935878703189095162e+00,5.661481575488206630e+00,6.792199592571717126e-01,2.944299777011268215e+00,6.355948481906949610e+00,-4.090978522514719516e+05,1.660850035220128484e+06,-3.139888162864952348e+06,3.668099337695586495e+06,-2.753296631907262839e+06,1.226045220270673512e+06,-2.644373347474784823e+05
-2.184795086636542649e+00,8.935878703189095162e+00,5.661481575488206630e+00,6.792199592571717126e-01,2.944299777011268215e+00,6.355948481906949610e+00,-4.090978522514719516e+05,1.660850035220128484e+06,-3.139888162864952348e+06,3.668099337695586495e+06,-2.753296631907262839e+06,1.226045220270673512e+06,-2.644373347474784823e+05
-2.184795086636542649e+00,8.935878703189095162e+00,5.661481575488206630e+00,6.792199592571717126e-01,2.944299777011268215e+00,6.355948481906949610e+00,-4.090978522514719516e+05,1.660850035220128484e+06,-3.139888162864952348e+06,3.668099337695586495e+06,-2.753296631907262839e+06,1.226045220270673512e+06,-2.644373347474784823e+05
-2.184795086636542649e+00,8.935878703189095162e+00,5.661481575488206630e+00,6.792199592571717126e-01,2.944299777011268215e+00,6.355948481906949610e+00,-4.090978522514719516e+05,1.660850035220128484e+06,-3.139888162864952348e+06,3.668099337695586495e+06,-2.753296631907262839e+06,1.226045220270673512e+06,-2.644373347474784823e+05
-2.184795086636542649e+00,8.935878703189095162e+00,5.661481575488206630e+00,6.792199592571717126e-01,2.944299777011268215e+00,6.355948481906949610e+00,-4.090978522514719516e+05,1.660850035220128484e+06,-3.139888162864952348e+06,3.668099337695586495e+06,-2.753296631907262839e+06,1.226045220270673512e+06,-2.644373347474784823e+05
-2.184795086636542649e+00,8.935878703189095162e+00,5.661481575488206630e+00,6.792199592571717126e-01,2.944299777011268215e+00,6.355948481906949610e+00,-4.090978522514719516e+05,1.660850035220128484e+06,-3.139888162864952348e+06,3.668099337695586495e+06,-2.753296631907262839e+06,1.226045220270673512e+06,-2.644373347474784823e+05
-2.184795086636542649e+00,8.935878703189095162e+00,5.661481575488206630e+00,6.792199592571717126e-01,2.944299777011268215e+00,6.355948481906949610e+00,-4.090978522514719516e+05,1.660850035220128484e+06,-3.139888162864952348e+06,3.668099337695586495e+06,-2.753296631907262839e+06,1.226045220270673512e+06,-2.644373347474784823e+05
-2.184795086636542649e+00,8.935878703189095162e+00,5.661481575488206630e+00,6.792199592571717126e-01,2.944299777011268215e+00,6.355948481906949610e+00,-4.090978522514719516e+05,1.660850035220128484e+06,-3.139888162864952348e+06,3.668099337695586495e+06,-2.753296631907262839e+06,1.226045220270673512e+06,-2.644373347474784823e+05
-2.184795086636542649e+00,8.935878703189095162e+00,5.661481575488206630e+00,6.792199592571717126e-01,2.944299777011268215e+00,6.355948481906949610e+00,-4.090978522514719516e+05,1.660850035220128484e+06,-3.139888162864952348e+06,3.668099337695586495e+06,-2.753296631907262839e+06,1.226045220270673512e+06,-2.644373347474784823e+05
-2.184795086636542649e+00,8.935878703189095162e+00,5.661481575488206630e+00,6.792199592571717126e-01,2.944299777011268215e+00,6.355948481906949610e+00,-4.090978522514719516e+05,1.660850035220128484e+06,-3.139888162864952348e+06,3.668099337695586495e+06,-2.753296631907262839e+06,1.226045220270673512e+06,-2.644373347474784823e+05
-2.184795086636542649e+00,8.935878703189095162e+00,5.661481575488206630e+00,6.792199592571717126e-01,2.944299777011268215e+00,6.355948481906949610e+00,-4.090978522514719516e+05,1.660850035220128484e+06,-3.139888162864952348e+06,3.668099337695586495e+06,-2.753296631907262839e+06,1.226045220270673512e+06,-2.644373347474784823e+05
-2.184795086636542649e+00,8.935878703189095162e+00,5.661481575488206630e+00,6.792199592571717126e-01,2.944299777011268215e+00,6.355948481906949610e+00,-4.090978522514719516e+05,1.660850035220128484e+06,-3.139888162864952348e+06,3.668099337695586495e+06,-2.753296631907262839e+06,1.226045220270673512e+06,-2.644373347474784823e+05
-2.184795086636542649e+00,8.935878703189095162e+00,5.661481575488206630e+00,6.792199592571717126e-01,2.944299777011268215e+00,6.355948481906949610e+00,-4.090978522514719516e+05,1.660850035220128484e+06,-3.139888162864952348e+06,3.668099337695586495e+06,-2.753296631907262839e+06,1.226045220270673512e+06,-2.644373347474784823e+05
-2.184795086636542649e+00,8.935878703189095162e+00,5.661481575488206630e+00,6.792199592571717126e-01,2.944299777011268215e+00,6.355948481906949610e+00,-4.090978522514719516e+05,1.660850035220128484e+06,-3.139888162864952348e+06,3.668099337695586495e+06,-2.753296631907262839e+06,1.226045220270673512e+06,-2.644373347474784823e+05
-2.184795086636542649e+00,8.935878703189095162e+00,5.661481575488206630e+00,6.792199592571717126e-01,2.944299777011268215e+00,6.355948481906949610e+00,-4.090978522514719516e+05,1.660850035220128484e+06,-3.139888162864952348e+06,3.668099337695586495e+06,-2.753296631907262839e+06,1.226045220270673512e+06,-2.644373347474784823e+05
-2.184795086636542649e+00,8.935878703189095162e+00,5.661481575488206630e+00,6.792199592571717126e-01,2.944299777011268215e+00,6.355948481906949610e+00,-4.090978522514719516e+05,1.660850035220128484e+06,-3.139888162864952348e+06,3.668099337695586495e+06,-2.753296631907262839e+06,1.226045220270673512e+06,-2.644373347474784823e+05
-2.184795086636542649e+00,8.935878703189095162e+00,5.661481575488206630e+00,6.792199592571717126e-01,2.944299777011268215e+00,6.355948481906949610e+00,-4.090978522514719516e+05,1.660850035220128484e+06,-3.139888162864952348e+06,3.668099337695586495e+06,-2.753296631907262839e+06,1.226045220270673512e+06,-2.644373347474784823e+05
-2.184795086636542649e+00,8.935878703189095162e+00,5.661481575488206630e+00,6.792199592571717126e-01,2.944299777011268215e+00,6.355948481906949610e+00,-4.090978522514719516e+05,1.660850035220128484e+06,-3.139888162864952348e+06,3.668099337695586495e+06,-2.753296631907262839e+06,1.226045220270673512e+06,-2.644373347474784823e+05
-2.184795086636542649e+00,8.935878703189095162e+00,5.661481575488206630e+00,6.792199592571717126e-01,2.944299777011268215e+00,6.355948481906949610e+00,-4.090978522514719516e+05,1.660850035220128484e+06,-3.139888162864952348e+06,3.668099337695586495e+06,-2.753296631907262839e+06,1.226045220270673512e+06,-2.644373347474784823e+05
-2.184795086636542649e+00,8.935878703189095162e+00,5.661481575488206630e+00,6.792199592571717126e-01,2.944299777011268215e+00,6.355948481906949610e+00,-4.090978522514719516e+05,1.660850035220128484e+06,-3.139888162864952348e+06,3.668099337695586495e+06,-2.753296631907262839e+06,1.226045220270673512e+06,-2.644373347474784823e+05
-2.184795086636542649e+00,8.935878703189095162e+00,5.661481575488206630e+00,6.792199592571717126e-01,2.944299777011268215e+00,6.355948481906949610e+00,-4.090978522514719516e+05,1.660850035220128484e+06,-3.139888162864952348e+06,3.668099337695586495e+06,-2.753296631907262839e+06,1.226045220270673512e+06,-2.644373347474784823e+05
-2.184795086636542649e+00,8.935878703189095162e+00,5.661481575488206630e+00,6.792199592571717126e-01,2.944299777011268215e+00,6.355948481906949610e+00,-4.090978522514719516e+05,1.660850035220128484e+06,-3.139888162864952348e+06,3.668099337695586495e+06,-2.753296631907262839e+06,1.226045220270673512e+06,-2.644373347474784823e+05
-2.184795086636542649e+00,8.935878703189095162e+00,5.661481575488206630e+00,6.792199592571717126e-01,2.944299777011268215e+00,6.355948481906949610e+00,-4.090978522514719516e+05,1.660850035220128484e+06,-3.139888162864952348e+06,3.668099337695586495e+06,-2.753296631907262839e+06,1.226045220270673512e+06,-2.644373347474784823e+05
-2.184795086636542649e+00,8.935878703189095162e+00,5.661481575488206630e+00,6.792199592571717126e-01,2.944299777011268215e+00,6.355948481906949610e+00,-4.090978522514719516e+05,1.660850035220128484e+06,-3.139888162864952348e+06,3.668099337695586495e+06,-2.753296631907262839e+06,1.226045220270673512e+06,-2.644373347474784823e+05
-2.184795086636542649e+00,8.935878703189095162e+00,5.661481575488206630e+00,6.792199592571717126e-01,2.944299777011268215e+00,6.355948481906949610e+00,-4.090978522514719516e+05,1.660850035220128484e+06,-3.139888162864952348e+06,3.668099337695586495e+06,-2.753296631907262839e+06,1.226045220270673512e+06,-2.644373347474784823e+05
-2.185230377153691173e+00,8.935726522994258403e+00,5.660147704363259535e+00,6.799614622506531258e-01,2.941517053026606376e+00,6.356376412194337355e+00,-4.085209599721889244e+05,1.658801208535293583e+06,-3.137119281915596221e+06,3.666382288367801346e+06,-2.752933376179692801e+06,1.226183066752003273e+06,-2.645240466608160641e+05
-2.185230377153691173e+00,8.935726522994258403e+00,5.660147704363259535e+00,6.799614622506531258e-01,2.941517053026606376e+00,6.356376412194337355e+00,-4.085209599721889244e+05,1.658801208535293583e+06,-3.137119281915596221e+06,3.666382288367801346e+06,-2.752933376179692801e+06,1.226183066752003273e+06,-2.645240466608160641e+05
-2.185230377153691173e+00,8.935726522994258403e+00,5.660147704363259535e+00,6.799614622506531258e-01,2.941517053026606376e+00,6.356376412194337355e+00,-4.085209599721889244e+05,1.658801208535293583e+06,-3.137119281915596221e+06,3.666382288367801346e+06,-2.752933376179692801e+06,1.226183066752003273e+06,-2.645240466608160641e+05
-2.185230377153691173e+00,8.935726522994258403e+00,5.660147704363259535e+00,6.799614622506531258e-01,2.941517053026606376e+00,6.356376412194337355e+00,-4.085209599721889244e+05,1.658801208535293583e+06,-3.137119281915596221e+06,3.666382288367801346e+06,-2.752933376179692801e+06,1.226183066752003273e+06,-2.645240466608160641e+05
-2.185230377153691173e+00,8.935726522994258403e+00,5.660147704363259535e+00,6.799614622506531258e-01,2.941517053026606376e+00,6.356376412194337355e+00,-4.085209599721889244e+05,1.658801208535293583e+06,-3.137119281915596221e+06,3.666382288367801346e+06,-2.752933376179692801e+06,1.226183066752003273e+06,-2.645240466608160641e+05
-2.185230377153691173e+00,8.935726522994258403e+00,5.660147704363259535e+00,6.799614622506531258e-01,2.941517053026606376e+00,6.356376412194337355e+00,-4.085209599721889244e+05,1.658801208535293583e+06,-3.137119281915596221e+06,3.666382288367801346e+06,-2.752933376179692801e+06,1.226183066752003273e+06,-2.645240466608160641e+05
-2.185230377153691173e+00,8.935726522994258403e+00,5.660147704363259535e+00,6.799614622506531258e-01,2.941517053026606376e+00,6.356376412194337355e+00,-4.085209599721889244e+05,1.658801208535293583e+06,-3.137119281915596221e+06,3.666382288367801346e+06,-2.752933376179692801e+06,1.226183066752003273e+06,-2.645240466608160641e+05
-2.185230377153691173e+00,8.935726522994258403e+00,5.660147704363259535e+00,6.799614622506531258e-01,2.941517053026606376e+00,6.356376412194337355e+00,-4.085209599721889244e+05,1.658801208535293583e+06,-3.137119281915596221e+06,3.666382288367801346e+06,-2.752933376179692801e+06,1.226183066752003273e+06,-2.645240466608160641e+05
-2.185230377153691173e+00,8.935726522994258403e+00,5.660147704363259535e+00,6.799614622506531258e-01,2.941517053026606376e+00,6.356376412194337355e+00,-4.085209599721889244e+05,1.658801208535293583e+06,-3.137119281915596221e+06,3.666382288367801346e+06,-2.752933376179692801e+06,1.226183066752003273e+06,-2.645240466608160641e+05
-2.185230377153691173e+00,8.935726522994258403e+00,5.660147704363259535e+00,6.799614622506531258e-01,2.941517053026606376e+00,6.356376412194337355e+00,-4.085209599721889244e+05,1.658801208535293583e+06,-3.137119281915596221e+06,3.666382288367801346e+06,-2.752933376179692801e+06,1.226183066752003273e+06,-2.645240466608160641e+05
-2.185230377153691173e+00,8.935726522994258403e+00,5.660147704363259535e+00,6.799614622506531258e-01,2.941517053026606376e+00,6.356376412194337355e+00,-4.085209599721889244e+05,1.658801208535293583e+06,-3.137119281915596221e+06,3.666382288367801346e+06,-2.752933376179692801e+06,1.226183066752003273e+06,-2.645240466608160641e+05
-2.185230377153691173e+00,8.935726522994258403e+00,5.660147704363259535e+00,6.799614622506531258e-01,2.941517053026606376e+00,6.356376412194337355e+00,-4.085209599721889244e+05,1.658801208535293583e+06,-3.137119281915596221e+06,3.666382288367801346e+06,-2.752933376179692801e+06,1.226183066752003273e+06,-2.645240466608160641e+05
-2.185230377153691173e+00,8.935726522994258403e+00,5.660147704363259535e+00,6.799614622506531258e-01,2.941517053026606376e+00,6.356376412194337355e+00,-4.085209599721889244e+05,1.658801208535293583e+06,-3.137119281915596221e+06,3.666382288367801346e+06,-2.752933376179692801e+06,1.226183066752003273e+06,-2.645240466608160641e+05
-2.185230377153691173e+00,8.935726522994258403e+00,5.660147704363259535e+00,6.799614622506531258e-01,2.941517053026606376e+00,6.356376412194337355e+00,-4.085209599721889244e+05,1.658801208535293583e+06,-3.137119281915596221e+06,3.666382288367801346e+06,-2.752933376179692801e+06,1.226183066752003273e+06,-2.645240466608160641e+05
-2.185230377153691173e+00,8.935726522994258403e+00,5.660147704363259535e+00,6.799614622506531258e-01,2.941517053026606376e+00,6.356376412194337355e+00,-4.085209599721889244e+05,1.658801208535293583e+06,-3.137119281915596221e+06,3.666382288367801346e+06,-2.752933376179692801e+06,1.226183066752003273e+06,-2.645240466608160641e+05
-2.185230377153691173e+00,8.935726522994258403e+00,5.660147704363259535e+00,6.799614622506531258e-01,2.941517053026606376e+00,6.356376412194337355e+00,-4.085209599721889244e+05,1.658801208535293583e+06,-3.137119281915596221e+06,3.666382288367801346e+06,-2.752933376179692801e+06,1.226183066752003273e+06,-2.645240466608160641e+05
-2.185230377153691173e+00,8.935726522994258403e+00,5.660147704363259535e+00,6.799614622506531258e-01,2.941517053026606376e+00,6.356376412194337355e+00,-4.085209599721889244e+05,1.658801208535293583e+06,-3.137119281915596221e+06,3.666382288367801346e+06,-2.752933376179692801e+06,1.226183066752003273e+06,-2.645240466608160641e+05
-2.185230377153691173e+00,8.935726522994258403e+00,5.660147704363259535e+00,6.799614622506531258e-01,2.941517053026606376e+00,6.356376412194337355e+00,-4.085209599721889244e+05,1.658801208535293583e+06,-3.137119281915596221e+06,3.666382288367801346e+06,-2.752933376179692801e+06,1.226183066752003273e+06,-2.645240466608160641e+05
-2.185230377153691173e+00,8.935726522994258403e+00,5.660147704363259535e+00,6.799614622506531258e-01,2.941517053026606376e+00,6.356376412194337355e+00,-4.085209599721889244e+05,1.658801208535293583e+06,-3.137119281915596221e+06,3.666382288367801346e+06,-2.752933376179692801e+06,1.226183066752003273e+06,-2.645240466608160641e+05
-2.185230377153691173e+00,8.935726522994258403e+00,5.660147704363259535e+00,6.799614622506531258e-01,2.941517053026606376e+00,6.356376412194337355e+00,-4.085209599721889244e+05,1.658801208535293583e+06,-3.137119281915596221e+06,3.666382288367801346e+06,-2.752933376179692801e+06,1.226183066752003273e+06,-2.645240466608160641e+05
-2.185230377153691173e+00,8.935726522994258403e+00,5.660147704363259535e+00,6.799614622506531258e-01,2.941517053026606376e+00,6.356376412194337355e+00,-4.085209599721889244e+05,1.658801208535293583e+06,-3.137119281915596221e+06,3.666382288367801346e+06,-2.752933376179692801e+06,1.226183066752003273e+06,-2.645240466608160641e+05
-2.185230377153691173e+00,8.935726522994258403e+00,5.660147704363259535e+00,6.799614622506531258e-01,2.941517053026606376e+00,6.356376412194337355e+00,-4.085209599721889244e+05,1.658801208535293583e+06,-3.137119281915596221e+06,3.666382288367801346e+06,-2.752933376179692801e+06,1.226183066752003273e+06,-2.645240466608160641e+05
-2.185230377153691173e+00,8.935726522994258403e+00,5.660147704363259535e+00,6.799614622506531258e-01,2.941517053026606376e+00,6.356376412194337355e+00,-4.085209599721889244e+05,1.658801208535293583e+06,-3.137119281915596221e+06,3.666382288367801346e+06,-2.752933376179692801e+06,1.226183066752003273e+06,-2.645240466608160641e+05
-2.185230377153691173e+00,8.935726522994258403e+00,5.660147704363259535e+00,6.799614622506531258e-01,2.941517053026606376e+00,6.356376412194337355e+00,-4.085209599721889244e+05,1.658801208535293583e+06,-3.137119281915596221e+06,3.666382288367801346e+06,-2.752933376179692801e+06,1.226183066752003273e+06,-2.645240466608160641e+05
-2.185230377153691173e+00,8.935726522994258403e+00,5.660147704363259535e+00,6.799614622506531258e-01,2.941517053026606376e+00,6.356376412194337355e+00,-4.085209599721889244e+05,1.658801208535293583e+06,-3.137119281915596221e+06,3.666382288367801346e+06,-2.752933376179692801e+06,1.226183066752003273e+06,-2.645240466608160641e+05
-2.185230377153691173e+00,8.935726522994258403e+00,5.660147704363259535e+00,6.799614622506531258e-01,2.941517053026606376e+00,6.356376412194337355e+00,-4.085209599721889244e+05,1.658801208535293583e+06,-3.137119281915596221e+06,3.666382288367801346e+06,-2.752933376179692801e+06,1.226183066752003273e+06,-2.645240466608160641e+05
-2.185230377153691173e+00,8.935726522994258403e+00,5.660147704363259535e+00,6.799614622506531258e-01,2.941517053026606376e+00,6.356376412194337355e+00,-4.085209599721889244e+05,1.658801208535293583e+06,-3.137119281915596221e+06,3.666382288367801346e+06,-2.752933376179692801e+06,1.226183066752003273e+06,-2.645240466608160641e+05
-9.877363354839281406e-01,7.145026336208090356e+00,3.492666142949197639e+00,6.375124659136165162e-02,5.957777849023834449e+00,4.557586229919631471e+00,-2.284064793972477783e+06,4.334065018880289048e+06,2.010784449606150156e+06,-9.886470032404800877e+06,7.800876093432194553e+06,-1.938259544448888628e+06,-6.036323312506623915e+04
-9.877363354839281406e-01,7.145026336208090356e+00,3.492666142949197639e+00,6.375124659136165162e-02,5.957777849023834449e+00,4.557586229919631471e+00,-2.284064793972477783e+06,4.334065018880289048e+06,2.010784449606150156e+06,-9.886470032404800877e+06,7.800876093432194553e+06,-1.938259544448888628e+06,-6.036323312506623915e+04
-9.877363354839281406e-01,7.145026336208090356e+00,3.492666142949197639e+00,6.375124659136165162e-02,5.957777849023834449e+00,4.557586229919631471e+00,-2.284064793972477783e+06,4.334065018880289048e+06,2.010784449606150156e+06,-9.886470032404800877e+06,7.800876093432194553e+06,-1.938259544448888628e+06,-6.036323312506623915e+04
-9.877363354839281406e-01,7.145026336208090356e+00,3.492666142949197639e+00,6.375124659136165162e-02,5.957777849023834449e+00,4.557586229919631471e+00,-2.284064793972477783e+06,4.334065018880289048e+06,2.010784449606150156e+06,-9.886470032404800877e+06,7.800876093432194553e+06,-1.938259544448888628e+06,-6.036323312506623915e+04
-9.877363354839281406e-01,7.145026336208090356e+00,3.492666142949197639e+00,6.375124659136165162e-02,5.957777849023834449e+00,4.557586229919631471e+00,-2.284064793972477783e+06,4.334065018880289048e+06,2.010784449606150156e+06,-9.886470032404800877e+06,7.800876093432194553e+06,-1.938259544448888628e+06,-6.036323312506623915e+04
-9.877363354839281406e-01,7.145026336208090356e+00,3.492666142949197639e+00,6.375124659136165162e-02,5.957777849023834449e+00,4.557586229919631471e+00,-2.284064793972477783e+06,4.334065018880289048e+06,2.010784449606150156e+06,-9.886470032404800877e+06,7.800876093432194553e+06,-1.938259544448888628e+06,-6.036323312506623915e+04
-9.877363354839281406e-01,7.145026336208090356e+00,3.492666142949197639e+00,6.375124659136165162e-02,5.957777849023834449e+00,4.557586229919631471e+00,-2.284064793972477783e+06,4.334065018880289048e+06,2.010784449606150156e+06,-9.886470032404800877e+06,7.800876093432194553e+06,-1.938259544448888628e+06,-6.036323312506623915e+04
-9.877363354839281406e-01,7.145026336208090356e+00,3.492666142949197639e+00,6.375124659136165162e-02,5.957777849023834449e+00,4.557586229919631471e+00,-2.284064793972477783e+06,4.334065018880289048e+06,2.010784449606150156e+06,-9.886470032404800877e+06,7.800876093432194553e+06,-1.938259544448888628e+06,-6.036323312506623915e+04
-9.877363354839281406e-01,7.145026336208090356e+00,3.492666142949197639e+00,6.375124659136165162e-02,5.957777849023834449e+00,4.557586229919631471e+00,-2.284064793972477783e+06,4.334065018880289048e+06,2.010784449606150156e+06,-9.886470032404800877e+06,7.800876093432194553e+06,-1.938259544448888628e+06,-6.036323312506623915e+04
-9.877363354839281406e-01,7.145026336208090356e+00,3.492666142949197639e+00,6.375124659136165162e-02,5.957777849023834449e+00,4.557586229919631471e+00,-2.284064793972477783e+06,4.334065018880289048e+06,2.010784449606150156e+06,-9.886470032404800877e+06,7.800876093432194553e+06,-1.938259544448888628e+06,-6.036323312506623915e+04
-9.877363354839281406e-01,7.145026336208090356e+00,3.492666142949197639e+00,6.375124659136165162e-02,5.957777849023834449e+00,4.557586229919631471e+00,-2.284064793972477783e+06,4.334065018880289048e+06,2.010784449606150156e+06,-9.886470032404800877e+06,7.800876093432194553e+06,-1.938259544448888628e+06,-6.036323312506623915e+04
-9.877363354839281406e-01,7.145026336208090356e+00,3.492666142949197639e+00,6.375124659136165162e-02,5.957777849023834449e+00,4.557586229919631471e+00,-2.284064793972477783e+06,4.334065018880289048e+06,2.010784449606150156e+06,-9.886470032404800877e+06,7.800876093432194553e+06,-1.938259544448888628e+06,-6.036323312506623915e+04
-9.877363354839281406e-01,7.145026336208090356e+00,3.492666142949197639e+00,6.375124659136165162e-02,5.957777849023834449e+00,4.557586229919631471e+00,-2.284064793972477783e+06,4.334065018880289048e+06,2.010784449606150156e+06,-9.886470032404800877e+06,7.800876093432194553e+06,-1.938259544448888628e+06,-6.036323312506623915e+04
-9.877363354839281406e-01,7.145026336208090356e+00,3.492666142949197639e+00,6.375124659136165162e-02,5.957777849023834449e+00,4.557586229919631471e+00,-2.284064793972477783e+06,4.334065018880289048e+06,2.010784449606150156e+06,-9.886470032404800877e+06,7.800876093432194553e+06,-1.938259544448888628e+06,-6.036323312506623915e+04
-9.877363354839281406e-01,7.145026336208090356e+00,3.492666142949197639e+00,6.375124659136165162e-02,5.957777849023834449e+00,4.557586229919631471e+00,-2.284064793972477783e+06,4.334065018880289048e+06,2.010784449606150156e+06,-9.886470032404800877e+06,7.800876093432194553e+06,-1.938259544448888628e+06,-6.036323312506623915e+04
-9.877363354839281406e-01,7.145026336208090356e+00,3.492666142949197639e+00,6.375124659136165162e-02,5.957777849023834449e+00,4.557586229919631471e+00,-2.284064793972477783e+06,4.334065018880289048e+06,2.010784449606150156e+06,-9.886470032404800877e+06,7.800876093432194553e+06,-1.938259544448888628e+06,-6.036323312506623915e+04
-9.877363354839281406e-01,7.145026336208090356e+00,3.492666142949197639e+00,6.375124659136165162e-02,5.957777849023834449e+00,4.557586229919631471e+00,-2.284064793972477783e+06,4.334065018880289048e+06,2.010784449606150156e+06,-9.886470032404800877e+06,7.800876093432194553e+06,-1.938259544448888628e+06,-6.036323312506623915e+04
-9.877363354839281406e-01,7.145026336208090356e+00,3.492666142949197639e+00,6.375124659136165162e-02,5.957777849023834449e+00,4.557586229919631471e+00,-2.284064793972477783e+06,4.334065018880289048e+06,2.010784449606150156e+06,-9.886470032404800877e+06,7.800876093432194553e+06,-1.938259544448888628e+06,-6.036323312506623915e+04
-9.877363354839281406e-01,7.145026336208090356e+00,3.492666142949197639e+00,6.375124659136165162e-02,5.957777849023834449e+00,4.557586229919631471e+00,-2.284064793972477783e+06,4.334065018880289048e+06,2.010784449606150156e+06,-9.886470032404800877e+06,7.800876093432194553e+06,-1.938259544448888628e+06,-6.036323312506623915e+04
-9.877363354839281406e-01,7.145026336208090356e+00,3.492666142949197639e+00,6.375124659136165162e-02,5.957777849023834449e+00,4.557586229919631471e+00,-2.284064793972477783e+06,4.334065018880289048e+06,2.010784449606150156e+06,-9.886470032404800877e+06,7.800876093432194553e+06,-1.938259544448888628e+06,-6.036323312506623915e+04
-9.877363354839281406e-01,7.145026336208090356e+00,3.492666142949197639e+00,6.375124659136165162e-02,5.957777849023834449e+00,4.557586229919631471e+00,-2.284064793972477783e+06,4.334065018880289048e+06,2.010784449606150156e+06,-9.886470032404800877e+06,7.800876093432194553e+06,-1.938259544448888628e+06,-6.036323312506623915e+04
-9.877363354839281406e-01,7.145026336208090356e+00,3.492666142949197639e+00,6.375124659136165162e-02,5.957777849023834449e+00,4.557586229919631471e+00,-2.284064793972477783e+06,4.334065018880289048e+06,2.010784449606150156e+06,-9.886470032404800877e+06,7.800876093432194553e+06,-1.938259544448888628e+06,-6.036323312506623915e+04
-9.877363354839281406e-01,7.145026336208090356e+00,3.492666142949197639e+00,6.375124659136165162e-02,5.957777849023834449e+00,4.557586229919631471e+00,-2.284064793972477783e+06,4.334065018880289048e+06,2.010784449606150156e+06,-9.886470032404800877e+06,7.800876093432194553e+06,-1.938259544448888628e+06,-6.036323312506623915e+04
-9.877363354839281406e-01,7.145026336208090356e+00,3.492666142949197639e+00,6.375124659136165162e-02,5.957777849023834449e+00,4.557586229919631471e+00,-2.284064793972477783e+06,4.334065018880289048e+06,2.010784449606150156e+06,-9.886470032404800877e+06,7.800876093432194553e+06,-1.938259544448888628e+06,-6.036323312506623915e+04
